# step, loss_train, loss_test, metrics_test
1.515000000000000000e+04 7.595251081511378288e-04 4.032042397739132866e-06 5.017156945541501045e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.515100000000000000e+04 7.594641065225005150e-04 4.255752628523623571e-06 4.998192889615893364e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.515200000000000000e+04 7.597597432322800159e-04 4.921264917356893420e-06 4.973905743099749088e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.515300000000000000e+04 7.594721973873674870e-04 5.301023065840126947e-06 4.959495272487401962e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.515400000000000000e+04 7.688708719797432423e-04 8.865875315677840263e-06 4.866594972554594278e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.515500000000000000e+04 7.605759310536086559e-04 6.203138127602869645e-06 4.930846625939011574e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.515600000000000000e+04 7.582205580547451973e-04 5.934057298873085529e-06 4.937031189911067486e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.515700000000000000e+04 7.551764138042926788e-04 5.238301127974409610e-06 4.960306687280535698e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.515800000000000000e+04 7.511150324717164040e-04 4.384951353131327778e-06 4.993188194930553436e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.515900000000000000e+04 7.470128475688397884e-04 3.790779828705126420e-06 5.023680860176682472e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.516000000000000000e+04 7.445513620041310787e-04 3.396996135052177124e-06 5.027336883358657360e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.516100000000000000e+04 7.440794142894446850e-04 3.660002448668819852e-06 5.008908919990062714e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.516200000000000000e+04 7.461559725925326347e-04 4.069147507834713906e-06 4.973277682438492775e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.516300000000000000e+04 7.480379426851868629e-04 4.383584837341913953e-06 4.944275133311748505e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.516400000000000000e+04 7.500161300413310528e-04 4.411262580106267706e-06 4.918022896163165569e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.516500000000000000e+04 7.512518204748630524e-04 4.208675818517804146e-06 4.889513365924358368e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.516600000000000000e+04 7.495210156776010990e-04 3.607018243201309815e-06 4.913876764476299286e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.516700000000000000e+04 7.491571595892310143e-04 3.868820385832805187e-06 4.900356288999319077e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.516800000000000000e+04 7.433785940520465374e-04 3.246932465117424726e-06 4.936497425660490990e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.516900000000000000e+04 7.393485284410417080e-04 2.782697947623091750e-06 4.954328178428113461e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.517000000000000000e+04 7.321932353079319000e-04 2.394722514509339817e-06 4.997312789782881737e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.517100000000000000e+04 7.334779365919530392e-04 2.359046220590244047e-06 4.954639007337391376e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.517200000000000000e+04 7.392819970846176147e-04 2.676889380381908268e-06 4.843488277401775122e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.517300000000000000e+04 7.432190468534827232e-04 3.253399654568056576e-06 4.756058624479919672e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.517400000000000000e+04 7.408680394291877747e-04 4.407977030496113002e-06 4.727420746348798275e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.517500000000000000e+04 7.471757126040756702e-04 4.602682110999012366e-06 4.680909332819283009e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.517600000000000000e+04 7.415408617816865444e-04 4.408175300341099501e-06 4.708820488303899765e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.517700000000000000e+04 7.384428754448890686e-04 4.677589458879083395e-06 4.719186981674283743e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.517800000000000000e+04 7.353736436925828457e-04 4.510605322138871998e-06 4.740329459309577942e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.517900000000000000e+04 7.301313453353941441e-04 4.218022695567924529e-06 4.779162700287997723e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.518000000000000000e+04 7.257608231157064438e-04 3.949570782424416393e-06 4.805773496627807617e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.518100000000000000e+04 7.260813144966959953e-04 3.715061666298424825e-06 4.787798970937728882e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.518200000000000000e+04 7.281439029611647129e-04 3.667552391561912373e-06 4.746150225400924683e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.518300000000000000e+04 7.314151735045015812e-04 3.802310629907879047e-06 4.697162657976150513e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.518400000000000000e+04 7.379645830951631069e-04 4.129118224227568135e-06 4.617514496203511953e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.518500000000000000e+04 7.390502723865211010e-04 4.082723989995429292e-06 4.600363899953663349e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.518600000000000000e+04 7.376967696473002434e-04 4.025591806566808373e-06 4.600347019731998444e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.518700000000000000e+04 7.338654249906539917e-04 4.194568191451253369e-06 4.623058193828910589e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.518800000000000000e+04 7.258932455442845821e-04 4.190812887827632949e-06 4.686051106546074152e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.518900000000000000e+04 7.209925097413361073e-04 5.457545739773195237e-06 4.699394048657268286e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.519000000000000000e+04 7.168841548264026642e-04 5.626644451695028692e-06 4.716398252639919519e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.519100000000000000e+04 7.139616063795983791e-04 6.111953553045168519e-06 4.710007342509925365e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.519200000000000000e+04 7.150050369091331959e-04 5.844533006893470883e-06 4.686664324253797531e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.519300000000000000e+04 7.147613796405494213e-04 5.535897344088880345e-06 4.668622277677059174e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.519400000000000000e+04 7.130633457563817501e-04 5.289998171065235510e-06 4.636870580725371838e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.519500000000000000e+04 7.221475825645029545e-04 5.260596481093671173e-06 4.555733466986566782e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.519600000000000000e+04 7.148170843720436096e-04 5.244101885182317346e-06 4.598000086843967438e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.519700000000000000e+04 7.348161889240145683e-04 5.948064426775090396e-06 4.409995744936168194e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.519800000000000000e+04 7.205324945971369743e-04 5.462492026708787307e-06 4.515611217357218266e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.519900000000000000e+04 7.213340140879154205e-04 5.420873094408307225e-06 4.462384677026420832e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+04 7.187786395661532879e-04 5.428223630588036031e-06 4.454577283468097448e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520100000000000000e+04 7.209355826489627361e-04 7.832286428310908377e-06 4.374466952867805958e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520200000000000000e+04 7.173998164944350719e-04 7.373956577794160694e-06 4.400171455927193165e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520300000000000000e+04 7.137673092074692249e-04 7.024289516266435385e-06 4.426553787197917700e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520400000000000000e+04 7.108867284841835499e-04 6.833678980910917744e-06 4.444732330739498138e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520500000000000000e+04 7.077032933011651039e-04 6.545866199303418398e-06 4.452443681657314301e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520600000000000000e+04 7.006842060945928097e-04 6.003513590258080512e-06 4.488768463488668203e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520700000000000000e+04 7.169733289629220963e-04 4.702212208940181881e-06 4.334020777605473995e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520800000000000000e+04 7.073261658661067486e-04 5.231387149251531810e-06 4.404745995998382568e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.520900000000000000e+04 7.088522543199360371e-04 5.073020020063268021e-06 4.367473593447357416e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.521000000000000000e+04 7.131687598302960396e-04 5.204602985031669959e-06 4.295156395528465509e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.521100000000000000e+04 7.121528033167123795e-04 4.915417775919195265e-06 4.286300390958786011e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.521200000000000000e+04 7.147982250899076462e-04 6.521458089991938323e-06 4.218504182063043118e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.521300000000000000e+04 7.046410464681684971e-04 5.541541668208083138e-06 4.307570925448089838e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.521400000000000000e+04 7.014832808636128902e-04 5.553347364184446633e-06 4.316067206673324108e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.521500000000000000e+04 6.983752246014773846e-04 5.710101504519116133e-06 4.328380455262959003e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.521600000000000000e+04 6.955987773835659027e-04 5.633298769680550322e-06 4.337260616011917591e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.521700000000000000e+04 6.941339815966784954e-04 5.614314886770443991e-06 4.325737245380878448e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.521800000000000000e+04 6.950093084014952183e-04 3.973928869527298957e-06 4.319228173699229956e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.521900000000000000e+04 6.941230385564267635e-04 4.220497430651448667e-06 4.310343065299093723e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.522000000000000000e+04 6.954131531529128551e-04 4.500115210248623043e-06 4.281144938431680202e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.522100000000000000e+04 6.955854478292167187e-04 4.485284989641513675e-06 4.250002675689756870e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.522200000000000000e+04 6.989125977270305157e-04 5.268132554192561656e-06 4.172116168774664402e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.522300000000000000e+04 6.955165299586951733e-04 5.183517259865766391e-06 4.224840959068387747e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.522400000000000000e+04 6.950679817236959934e-04 4.982851351087447256e-06 4.193173663225024939e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.522500000000000000e+04 6.925779161974787712e-04 5.042872089688898996e-06 4.194389039184898138e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.522600000000000000e+04 6.888904026709496975e-04 5.360244358598720282e-06 4.197332891635596752e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.522700000000000000e+04 6.867632037028670311e-04 5.797588073619408533e-06 4.185415455140173435e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.522800000000000000e+04 6.856437539681792259e-04 7.320975328184431419e-06 4.132070171181112528e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.522900000000000000e+04 6.800745613873004913e-04 7.755443220958113670e-06 4.147355502936989069e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.523000000000000000e+04 6.786139565519988537e-04 8.591588994022458792e-06 4.123671969864517450e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.523100000000000000e+04 6.779228569939732552e-04 8.403614629060029984e-06 4.122155369259417057e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.523200000000000000e+04 6.762447301298379898e-04 8.020352652238216251e-06 4.126546846237033606e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.523300000000000000e+04 6.871420191600918770e-04 6.394307092705275863e-06 4.029116244055330753e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.523400000000000000e+04 6.789499311707913876e-04 6.873102393001317978e-06 4.069154092576354742e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.523500000000000000e+04 6.781313568353652954e-04 7.098098194546764717e-06 4.062444786541163921e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.523600000000000000e+04 6.786838057450950146e-04 7.476846803911030293e-06 4.034143348690122366e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.523700000000000000e+04 6.813676445744931698e-04 7.967540113895665854e-06 3.981130139436572790e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.523800000000000000e+04 6.947671063244342804e-04 9.185159797198139131e-06 4.038905608467757702e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.523900000000000000e+04 6.802315474487841129e-04 8.071487172855995595e-06 3.987013478763401508e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.524000000000000000e+04 6.824740557931363583e-04 8.323671863763593137e-06 3.947343211621046066e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.524100000000000000e+04 6.825985037721693516e-04 8.260120011982508004e-06 3.939763701055198908e-04 1.097989385016262531e-03 0.000000000000000000e+00 0.000000000000000000e+00
