# x
6.337890625000000000e-01 7.694944739341735840e-01
1.337890625000000000e-01 2.716490626335144043e-01
-8.662109375000000000e-01 2.106274664402008057e-01
-8.037109375000000000e-01 7.438871860504150391e-01
1.962890625000000000e-01 6.696363687515258789e-01
6.962890625000000000e-01 9.589542746543884277e-01
-3.037109375000000000e-01 9.879406541585922241e-02
-5.371093750000000000e-02 4.817158281803131104e-01
9.462890625000000000e-01 5.722198262810707092e-02
4.462890625000000000e-01 6.821829080581665039e-01
-5.537109375000000000e-01 8.246732950210571289e-01
-6.787109375000000000e-01 6.487685441970825195e-01
3.212890625000000000e-01 5.016217380762100220e-02
8.212890625000000000e-01 7.261285781860351562e-01
-1.787109375000000000e-01 1.725875139236450195e-01
-4.287109375000000000e-01 4.396355450153350830e-01
5.712890625000000000e-01 1.046492755413055420e-01
7.128906250000000000e-02 5.924052596092224121e-01
-9.287109375000000000e-01 7.443954050540924072e-02
-8.974609375000000000e-01 2.841865718364715576e-01
1.025390625000000000e-01 8.312099575996398926e-01
6.025390625000000000e-01 1.799181699752807617e-01
-3.974609375000000000e-01 1.726903952658176422e-02
-1.474609375000000000e-01 2.249619662761688232e-01
8.525390625000000000e-01 2.206664383411407471e-01
3.525390625000000000e-01 8.259471654891967773e-01
-6.474609375000000000e-01 2.839118242263793945e-01
-5.224609375000000000e-01 6.647922992706298828e-01
4.775390625000000000e-01 3.140802383422851562e-01
9.775390625000000000e-01 2.330912798643112183e-01
-2.246093750000000000e-02 8.740403652191162109e-01
-2.724609375000000000e-01 2.538801729679107666e-02
7.275390625000000000e-01 8.015823364257812500e-01
2.275390625000000000e-01 5.007149577140808105e-01
-7.724609375000000000e-01 3.052144125103950500e-02
-8.349609375000000000e-01 1.173914968967437744e-01
1.650390625000000000e-01 4.413402974605560303e-01
6.650390625000000000e-01 7.873226702213287354e-02
-3.349609375000000000e-01 6.625312566757202148e-01
-8.496093750000000000e-02 4.683461785316467285e-01
9.150390625000000000e-01 2.695868909358978271e-01
4.150390625000000000e-01 8.438671827316284180e-01
-5.849609375000000000e-01 6.808292865753173828e-01
-7.099609375000000000e-01 4.333858191967010498e-01
2.900390625000000000e-01 3.179816007614135742e-01
7.900390625000000000e-01 9.322436898946762085e-02
-2.099609375000000000e-01 6.874710917472839355e-01
-4.599609375000000000e-01 2.790564894676208496e-01
5.400390625000000000e-01 6.562756299972534180e-01
4.003906250000000000e-02 5.810828208923339844e-01
-9.599609375000000000e-01 1.483202129602432251e-01
-9.443359375000000000e-01 9.351065754890441895e-01
5.566406250000000000e-02 4.289534315466880798e-02
5.556640625000000000e-01 3.224861621856689453e-01
-4.443359375000000000e-01 1.486789435148239136e-01
-1.943359375000000000e-01 9.750453233718872070e-01
8.056640625000000000e-01 7.942461967468261719e-01
3.056640625000000000e-01 4.363942146301269531e-01
-6.943359375000000000e-01 5.957887768745422363e-01
-5.693359375000000000e-01 1.340486109256744385e-01
4.306640625000000000e-01 7.846182584762573242e-01
9.306640625000000000e-01 5.614594090729951859e-03
-6.933593750000000000e-02 9.272649288177490234e-01
-3.193359375000000000e-01 1.587920784950256348e-01
6.806640625000000000e-01 6.846556663513183594e-01
1.806640625000000000e-01 4.857444167137145996e-01
-8.193359375000000000e-01 6.256613135337829590e-01
-7.568359375000000000e-01 4.393845498561859131e-01
2.431640625000000000e-01 6.261574029922485352e-01
7.431640625000000000e-01 3.807084858417510986e-01
-2.568359375000000000e-01 9.678081274032592773e-01
-6.835937500000000000e-03 2.942354083061218262e-01
9.931640625000000000e-01 8.677415847778320312e-01
4.931640625000000000e-01 4.359273612499237061e-02
-5.068359375000000000e-01 8.344479203224182129e-01
-6.318359375000000000e-01 8.545057773590087891e-01
3.681640625000000000e-01 4.898768365383148193e-01
8.681640625000000000e-01 9.946182370185852051e-02
-1.318359375000000000e-01 5.478174090385437012e-01
-3.818359375000000000e-01 2.943085506558418274e-02
6.181640625000000000e-01 9.538009762763977051e-02
1.181640625000000000e-01 1.907369494438171387e-01
-8.818359375000000000e-01 6.510613560676574707e-01
-9.130859375000000000e-01 3.547997176647186279e-01
8.691406250000000000e-02 5.389513373374938965e-01
5.869140625000000000e-01 5.619959831237792969e-01
-4.130859375000000000e-01 8.841039538383483887e-01
-1.630859375000000000e-01 6.742822378873825073e-02
8.369140625000000000e-01 8.896943926811218262e-01
3.369140625000000000e-01 5.150738954544067383e-01
-6.630859375000000000e-01 2.435794919729232788e-01
-5.380859375000000000e-01 4.172061085700988770e-01
4.619140625000000000e-01 5.679616928100585938e-01
9.619140625000000000e-01 5.797263979911804199e-01
-3.808593750000000000e-02 3.991812765598297119e-01
-2.880859375000000000e-01 5.121049284934997559e-01
7.119140625000000000e-01 2.925136685371398926e-01
2.119140625000000000e-01 4.850791394710540771e-01
-7.880859375000000000e-01 7.709954380989074707e-01
-8.505859375000000000e-01 3.065759241580963135e-01
1.494140625000000000e-01 6.673471927642822266e-01
6.494140625000000000e-01 4.655840992927551270e-01
-3.505859375000000000e-01 1.142080649733543396e-01
-1.005859375000000000e-01 4.079663455486297607e-01
8.994140625000000000e-01 1.704717054963111877e-02
3.994140625000000000e-01 8.858745917677879333e-03
-6.005859375000000000e-01 4.079101979732513428e-01
-7.255859375000000000e-01 8.804507255554199219e-01
2.744140625000000000e-01 6.638950705528259277e-01
7.744140625000000000e-01 4.259716570377349854e-01
-2.255859375000000000e-01 3.433649539947509766e-01
-4.755859375000000000e-01 3.524712324142456055e-01
5.244140625000000000e-01 5.017243027687072754e-01
2.441406250000000000e-02 1.144794821739196777e-01
-9.755859375000000000e-01 6.637799739837646484e-02
-9.833984375000000000e-01 5.841639637947082520e-01
1.660156250000000000e-02 1.252481043338775635e-01
5.166015625000000000e-01 8.248032331466674805e-01
-4.833984375000000000e-01 3.724262416362762451e-01
-2.333984375000000000e-01 7.231526374816894531e-01
7.666015625000000000e-01 1.207605525851249695e-01
2.666015625000000000e-01 5.890772938728332520e-01
-7.333984375000000000e-01 7.249739021062850952e-03
-6.083984375000000000e-01 2.203078418970108032e-01
3.916015625000000000e-01 2.255005389451980591e-01
8.916015625000000000e-01 5.713111162185668945e-01
-1.083984375000000000e-01 8.757075667381286621e-01
-3.583984375000000000e-01 1.014950424432754517e-01
6.416015625000000000e-01 3.064926266670227051e-01
1.416015625000000000e-01 1.808931976556777954e-01
-8.583984375000000000e-01 9.670966267585754395e-01
-7.958984375000000000e-01 4.118718504905700684e-01
2.041015625000000000e-01 1.472709923982620239e-01
7.041015625000000000e-01 2.245306968688964844e-02
-2.958984375000000000e-01 8.876771330833435059e-01
-4.589843750000000000e-02 3.847524896264076233e-02
9.541015625000000000e-01 1.756535768508911133e-01
4.541015625000000000e-01 5.769109725952148438e-01
-5.458984375000000000e-01 9.981656819581985474e-02
-6.708984375000000000e-01 7.675960659980773926e-01
3.291015625000000000e-01 4.450811445713043213e-01
8.291015625000000000e-01 6.302655339241027832e-01
-1.708984375000000000e-01 5.889582037925720215e-01
-4.208984375000000000e-01 6.479754447937011719e-01
5.791015625000000000e-01 9.226632714271545410e-01
7.910156250000000000e-02 2.798208892345428467e-01
-9.208984375000000000e-01 1.641665697097778320e-01
-8.896484375000000000e-01 1.737170070409774780e-01
1.103515625000000000e-01 5.977808237075805664e-01
6.103515625000000000e-01 5.734061002731323242e-01
-3.896484375000000000e-01 3.488869369029998779e-01
-1.396484375000000000e-01 6.281415820121765137e-01
8.603515625000000000e-01 6.250687837600708008e-01
3.603515625000000000e-01 1.766923964023590088e-01
-6.396484375000000000e-01 4.135646224021911621e-01
-5.146484375000000000e-01 8.438419103622436523e-01
4.853515625000000000e-01 5.166084170341491699e-01
9.853515625000000000e-01 6.234487295150756836e-01
-1.464843750000000000e-02 3.980394899845123291e-01
-2.646484375000000000e-01 6.253671646118164062e-01
7.353515625000000000e-01 4.672439396381378174e-02
2.353515625000000000e-01 3.676368296146392822e-01
-7.646484375000000000e-01 7.466409802436828613e-01
-8.271484375000000000e-01 6.503643393516540527e-01
1.728515625000000000e-01 4.638391435146331787e-01
6.728515625000000000e-01 6.185073852539062500e-01
-3.271484375000000000e-01 8.909015059471130371e-01
-7.714843750000000000e-02 8.879884481430053711e-01
9.228515625000000000e-01 9.027200937271118164e-02
4.228515625000000000e-01 2.431543022394180298e-01
-5.771484375000000000e-01 6.638080477714538574e-01
-7.021484375000000000e-01 9.737260341644287109e-01
2.978515625000000000e-01 6.968951821327209473e-01
7.978515625000000000e-01 7.311092615127563477e-01
-2.021484375000000000e-01 6.740754246711730957e-01
-4.521484375000000000e-01 6.432462483644485474e-02
5.478515625000000000e-01 6.038400530815124512e-01
4.785156250000000000e-02 9.258201718330383301e-02
-9.521484375000000000e-01 4.757019579410552979e-01
-9.677734375000000000e-01 7.925109267234802246e-01
3.222656250000000000e-02 9.226323366165161133e-01
5.322265625000000000e-01 2.165128886699676514e-01
-4.677734375000000000e-01 3.687283694744110107e-01
-2.177734375000000000e-01 5.955471396446228027e-01
7.822265625000000000e-01 5.055863261222839355e-01
2.822265625000000000e-01 9.571537971496582031e-01
-7.177734375000000000e-01 7.094159722328186035e-02
-5.927734375000000000e-01 8.283739089965820312e-01
4.072265625000000000e-01 5.012100338935852051e-01
9.072265625000000000e-01 3.502583801746368408e-01
-9.277343750000000000e-02 1.851161122322082520e-01
-3.427734375000000000e-01 3.279168605804443359e-01
6.572265625000000000e-01 6.098226308822631836e-01
1.572265625000000000e-01 7.917409539222717285e-01
-8.427734375000000000e-01 2.526281177997589111e-01
-7.802734375000000000e-01 7.760316133499145508e-02
2.197265625000000000e-01 1.447985768318176270e-01
7.197265625000000000e-01 6.426523923873901367e-01
-2.802734375000000000e-01 7.395491003990173340e-01
-3.027343750000000000e-02 3.915238380432128906e-01
9.697265625000000000e-01 7.243780493736267090e-01
4.697265625000000000e-01 7.823987603187561035e-01
-5.302734375000000000e-01 7.804044485092163086e-01
-6.552734375000000000e-01 1.775147765874862671e-01
3.447265625000000000e-01 7.691330909729003906e-01
8.447265625000000000e-01 5.571008324623107910e-01
-1.552734375000000000e-01 7.387174963951110840e-01
-4.052734375000000000e-01 5.768269300460815430e-01
5.947265625000000000e-01 8.054710030555725098e-01
9.472656250000000000e-02 5.358321219682693481e-02
-9.052734375000000000e-01 7.296079993247985840e-01
-9.365234375000000000e-01 7.001486420631408691e-01
6.347656250000000000e-02 5.305413603782653809e-01
5.634765625000000000e-01 2.962758839130401611e-01
-4.365234375000000000e-01 6.113771200180053711e-01
-1.865234375000000000e-01 5.252184867858886719e-01
8.134765625000000000e-01 7.379801869392395020e-01
3.134765625000000000e-01 9.071028232574462891e-01
-6.865234375000000000e-01 2.618838250637054443e-01
-5.615234375000000000e-01 1.168156564235687256e-01
4.384765625000000000e-01 3.897681832313537598e-01
9.384765625000000000e-01 8.154540061950683594e-01
-6.152343750000000000e-02 5.839519947767257690e-02
-3.115234375000000000e-01 9.517267346382141113e-01
6.884765625000000000e-01 8.034691214561462402e-01
1.884765625000000000e-01 7.951502203941345215e-01
-8.115234375000000000e-01 3.714327216148376465e-01
-8.740234375000000000e-01 3.816256821155548096e-01
1.259765625000000000e-01 1.302125453948974609e-01
6.259765625000000000e-01 7.973612546920776367e-01
-3.740234375000000000e-01 9.282535910606384277e-01
-1.240234375000000000e-01 1.253436356782913208e-01
8.759765625000000000e-01 4.936769306659698486e-01
3.759765625000000000e-01 6.901521682739257812e-01
-6.240234375000000000e-01 1.738587766885757446e-01
-7.490234375000000000e-01 7.752989530563354492e-01
2.509765625000000000e-01 9.390463232994079590e-01
7.509765625000000000e-01 3.852121829986572266e-01
-2.490234375000000000e-01 3.773868680000305176e-01
-4.990234375000000000e-01 3.474406152963638306e-02
5.009765625000000000e-01 6.767441034317016602e-01
9.765625000000000000e-04 7.735056430101394653e-02
-9.990234375000000000e-01 6.969054341316223145e-01
-9.985351562500000000e-01 1.609387248754501343e-01
1.464843750000000000e-03 3.005571067333221436e-01
5.014648437500000000e-01 8.262170553207397461e-01
-4.985351562500000000e-01 4.195294380187988281e-01
-2.485351562500000000e-01 6.777448058128356934e-01
7.514648437500000000e-01 9.775051474571228027e-01
2.514648437500000000e-01 2.082359045743942261e-01
-7.485351562500000000e-01 7.138011455535888672e-01
-6.235351562500000000e-01 9.481907486915588379e-01
3.764648437500000000e-01 2.673711776733398438e-01
8.764648437500000000e-01 8.906141668558120728e-02
-1.235351562500000000e-01 2.120482176542282104e-01
-3.735351562500000000e-01 8.074663877487182617e-01
6.264648437500000000e-01 7.938404083251953125e-01
1.264648437500000000e-01 4.827013015747070312e-01
-8.735351562500000000e-01 8.338519930839538574e-01
-8.110351562500000000e-01 9.666055440902709961e-02
1.889648437500000000e-01 4.916944801807403564e-01
6.889648437500000000e-01 6.388816237449645996e-01
-3.110351562500000000e-01 7.184364795684814453e-01
-6.103515625000000000e-02 2.664330042898654938e-02
9.389648437500000000e-01 7.474382519721984863e-01
4.389648437500000000e-01 8.242647647857666016e-01
-5.610351562500000000e-01 4.354851841926574707e-01
-6.860351562500000000e-01 8.185666799545288086e-01
3.139648437500000000e-01 8.875676989555358887e-01
8.139648437500000000e-01 7.375571727752685547e-01
-1.860351562500000000e-01 3.294576704502105713e-01
-4.360351562500000000e-01 5.532090067863464355e-01
5.639648437500000000e-01 9.885593056678771973e-01
6.396484375000000000e-02 6.194149255752563477e-01
-9.360351562500000000e-01 8.815267086029052734e-01
-9.047851562500000000e-01 5.903913378715515137e-01
9.521484375000000000e-02 6.348104476928710938e-01
5.952148437500000000e-01 2.567246854305267334e-01
-4.047851562500000000e-01 4.033303260803222656e-01
-1.547851562500000000e-01 5.455513596534729004e-01
8.452148437500000000e-01 9.419959187507629395e-01
3.452148437500000000e-01 6.028225421905517578e-01
-6.547851562500000000e-01 1.664268970489501953e-01
-5.297851562500000000e-01 9.002203345298767090e-01
4.702148437500000000e-01 3.686558306217193604e-01
9.702148437500000000e-01 8.805387020111083984e-01
-2.978515625000000000e-02 8.329975008964538574e-01
-2.797851562500000000e-01 4.336599409580230713e-01
7.202148437500000000e-01 5.668724775314331055e-01
2.202148437500000000e-01 5.279217362403869629e-01
-7.797851562500000000e-01 4.839169383049011230e-01
-8.422851562500000000e-01 2.669938802719116211e-01
1.577148437500000000e-01 5.251664295792579651e-02
6.577148437500000000e-01 4.478972256183624268e-01
-3.422851562500000000e-01 4.624437689781188965e-01
-9.228515625000000000e-02 2.678396999835968018e-01
9.077148437500000000e-01 3.696641027927398682e-01
4.077148437500000000e-01 6.109997630119323730e-01
-5.922851562500000000e-01 8.682403564453125000e-01
-7.172851562500000000e-01 5.035691261291503906e-01
2.827148437500000000e-01 8.334478735923767090e-01
7.827148437500000000e-01 9.203631430864334106e-02
-2.172851562500000000e-01 4.092079699039459229e-01
-4.672851562500000000e-01 6.882161498069763184e-01
5.327148437500000000e-01 1.349918097257614136e-01
3.271484375000000000e-02 4.029258489608764648e-01
-9.672851562500000000e-01 9.087342023849487305e-01
-9.516601562500000000e-01 4.532085657119750977e-01
4.833984375000000000e-02 5.832510590553283691e-01
5.483398437500000000e-01 4.573020711541175842e-02
-4.516601562500000000e-01 4.603480398654937744e-01
-2.016601562500000000e-01 9.353331327438354492e-01
7.983398437500000000e-01 7.004962116479873657e-02
2.983398437500000000e-01 8.028018474578857422e-01
-7.016601562500000000e-01 7.534681558609008789e-01
-5.766601562500000000e-01 2.478111349046230316e-02
4.233398437500000000e-01 6.713247895240783691e-01
9.233398437500000000e-01 8.161683678627014160e-01
-7.666015625000000000e-02 9.880563020706176758e-01
-3.266601562500000000e-01 8.646775484085083008e-01
6.733398437500000000e-01 7.912659049034118652e-01
1.733398437500000000e-01 8.335818052291870117e-01
-8.266601562500000000e-01 5.826002955436706543e-01
-7.641601562500000000e-01 1.852479949593544006e-02
2.358398437500000000e-01 7.311041951179504395e-01
7.358398437500000000e-01 5.899592041969299316e-01
-2.641601562500000000e-01 8.184233903884887695e-01
-1.416015625000000000e-02 4.215574264526367188e-01
9.858398437500000000e-01 9.309669733047485352e-01
4.858398437500000000e-01 7.291214466094970703e-01
-5.141601562500000000e-01 7.686464190483093262e-01
-6.391601562500000000e-01 1.253897994756698608e-01
3.608398437500000000e-01 4.472291767597198486e-01
8.608398437500000000e-01 8.910436034202575684e-01
-1.391601562500000000e-01 4.397953748703002930e-01
-3.891601562500000000e-01 1.294928193092346191e-01
6.108398437500000000e-01 2.671687602996826172e-01
1.108398437500000000e-01 1.883329451084136963e-01
-8.891601562500000000e-01 6.000701189041137695e-01
-9.204101562500000000e-01 9.814293384552001953e-01
7.958984375000000000e-02 6.528948545455932617e-01
5.795898437500000000e-01 1.985934972763061523e-01
-4.204101562500000000e-01 2.874470353126525879e-01
-1.704101562500000000e-01 1.106063649058341980e-01
8.295898437500000000e-01 7.126120924949645996e-01
3.295898437500000000e-01 5.935986638069152832e-01
-6.704101562500000000e-01 9.647794812917709351e-02
-5.454101562500000000e-01 6.570210456848144531e-01
4.545898437500000000e-01 7.163176536560058594e-01
9.545898437500000000e-01 6.478126049041748047e-01
-4.541015625000000000e-02 7.830634713172912598e-01
-2.954101562500000000e-01 4.610633254051208496e-01
7.045898437500000000e-01 1.121527776122093201e-01
2.045898437500000000e-01 5.012735128402709961e-01
-7.954101562500000000e-01 4.719906151294708252e-01
-8.579101562500000000e-01 9.051409959793090820e-01
1.420898437500000000e-01 3.253687918186187744e-02
6.420898437500000000e-01 7.084990739822387695e-01
-3.579101562500000000e-01 7.528212666511535645e-01
-1.079101562500000000e-01 4.420236051082611084e-01
8.920898437500000000e-01 6.301078200340270996e-02
3.920898437500000000e-01 5.211910605430603027e-01
-6.079101562500000000e-01 5.603156685829162598e-01
-7.329101562500000000e-01 2.833475172519683838e-01
2.670898437500000000e-01 5.302791669964790344e-02
7.670898437500000000e-01 9.439445734024047852e-01
-2.329101562500000000e-01 7.999851554632186890e-02
-4.829101562500000000e-01 9.796696305274963379e-01
5.170898437500000000e-01 6.862851381301879883e-01
1.708984375000000000e-02 6.715320348739624023e-01
-9.829101562500000000e-01 4.191248714923858643e-01
-9.750976562500000000e-01 8.195099234580993652e-01
2.490234375000000000e-02 7.246510684490203857e-02
5.249023437500000000e-01 5.997022390365600586e-01
-4.750976562500000000e-01 4.919765591621398926e-01
-2.250976562500000000e-01 3.080549538135528564e-01
7.749023437500000000e-01 8.231181651353836060e-02
2.749023437500000000e-01 3.176024556159973145e-01
-7.250976562500000000e-01 9.527111798524856567e-02
-6.000976562500000000e-01 2.595762908458709717e-02
3.999023437500000000e-01 9.326674938201904297e-01
8.999023437500000000e-01 7.828111648559570312e-01
-1.000976562500000000e-01 2.988611161708831787e-02
-3.500976562500000000e-01 3.090614639222621918e-02
6.499023437500000000e-01 1.172751933336257935e-01
1.499023437500000000e-01 2.767902053892612457e-02
-8.500976562500000000e-01 2.806569077074527740e-02
-7.875976562500000000e-01 4.102560877799987793e-01
2.124023437500000000e-01 8.237649798393249512e-01
7.124023437500000000e-01 7.043435573577880859e-01
-2.875976562500000000e-01 4.916037023067474365e-01
-3.759765625000000000e-02 9.144298434257507324e-01
9.624023437500000000e-01 7.598192095756530762e-01
4.624023437500000000e-01 2.699614465236663818e-01
-5.375976562500000000e-01 2.000417262315750122e-01
-6.625976562500000000e-01 6.530528664588928223e-01
3.374023437500000000e-01 1.331003159284591675e-01
8.374023437500000000e-01 2.819649279117584229e-01
-1.625976562500000000e-01 7.142208814620971680e-01
-4.125976562500000000e-01 4.815748929977416992e-01
5.874023437500000000e-01 2.389676123857498169e-01
8.740234375000000000e-02 5.596172213554382324e-01
-9.125976562500000000e-01 5.060752034187316895e-01
-8.813476562500000000e-01 2.805355787277221680e-01
1.186523437500000000e-01 5.009671449661254883e-01
6.186523437500000000e-01 3.659728169441223145e-01
-3.813476562500000000e-01 8.678448796272277832e-01
-1.313476562500000000e-01 2.486643940210342407e-01
8.686523437500000000e-01 6.647725105285644531e-01
3.686523437500000000e-01 5.928095579147338867e-01
-6.313476562500000000e-01 6.637468934059143066e-01
-5.063476562500000000e-01 2.114794254302978516e-01
4.936523437500000000e-01 6.714914441108703613e-01
9.936523437500000000e-01 1.109198704361915588e-01
-6.347656250000000000e-03 6.625032424926757812e-01
-2.563476562500000000e-01 9.127389788627624512e-01
7.436523437500000000e-01 4.142993986606597900e-01
2.436523437500000000e-01 1.894994378089904785e-01
-7.563476562500000000e-01 2.559857368469238281e-01
-8.188476562500000000e-01 1.735100597143173218e-01
1.811523437500000000e-01 2.762085795402526855e-01
6.811523437500000000e-01 6.036562323570251465e-01
-3.188476562500000000e-01 6.190872192382812500e-01
-6.884765625000000000e-02 9.596506953239440918e-01
9.311523437500000000e-01 4.370696246623992920e-01
4.311523437500000000e-01 7.804271578788757324e-01
-5.688476562500000000e-01 7.315976619720458984e-01
-6.938476562500000000e-01 9.456278085708618164e-01
3.061523437500000000e-01 8.411377072334289551e-01
8.061523437500000000e-01 7.469054460525512695e-01
-1.938476562500000000e-01 3.920364379882812500e-01
-4.438476562500000000e-01 5.658119916915893555e-02
5.561523437500000000e-01 5.202215909957885742e-01
5.615234375000000000e-02 5.547945499420166016e-01
-9.438476562500000000e-01 6.802904009819030762e-01
-9.594726562500000000e-01 3.535076081752777100e-01
4.052734375000000000e-02 6.362523436546325684e-01
5.405273437500000000e-01 1.149253640323877335e-02
-4.594726562500000000e-01 5.892718434333801270e-01
-2.094726562500000000e-01 7.823608517646789551e-01
7.905273437500000000e-01 6.686855554580688477e-01
2.905273437500000000e-01 9.308835864067077637e-01
-7.094726562500000000e-01 5.142466425895690918e-01
-5.844726562500000000e-01 4.009663462638854980e-01
4.155273437500000000e-01 2.737242281436920166e-01
9.155273437500000000e-01 7.143965959548950195e-01
-8.447265625000000000e-02 5.348777025938034058e-02
-3.344726562500000000e-01 4.245132505893707275e-01
6.655273437500000000e-01 8.157280683517456055e-01
1.655273437500000000e-01 4.318304061889648438e-01
-8.344726562500000000e-01 9.381798505783081055e-01
-7.719726562500000000e-01 6.012972593307495117e-01
2.280273437500000000e-01 7.784896492958068848e-01
7.280273437500000000e-01 2.899550199508666992e-01
-2.719726562500000000e-01 6.239932775497436523e-01
-2.197265625000000000e-02 8.057140111923217773e-01
9.780273437500000000e-01 8.898890018463134766e-01
4.780273437500000000e-01 2.408028244972229004e-01
-5.219726562500000000e-01 5.088028907775878906e-01
-6.469726562500000000e-01 9.310482740402221680e-01
3.530273437500000000e-01 7.349062561988830566e-01
8.530273437500000000e-01 4.055165350437164307e-01
-1.469726562500000000e-01 5.574986934661865234e-01
-3.969726562500000000e-01 5.341433882713317871e-01
6.030273437500000000e-01 3.127436041831970215e-01
1.030273437500000000e-01 2.836301177740097046e-02
-8.969726562500000000e-01 9.626705646514892578e-01
-9.282226562500000000e-01 4.473931193351745605e-01
7.177734375000000000e-02 8.063710331916809082e-01
5.717773437500000000e-01 3.067824542522430420e-01
-4.282226562500000000e-01 7.923090457916259766e-01
-1.782226562500000000e-01 8.219996094703674316e-01
8.217773437500000000e-01 2.535277009010314941e-01
3.217773437500000000e-01 7.593443989753723145e-02
-6.782226562500000000e-01 6.850202083587646484e-01
-5.532226562500000000e-01 9.485581517219543457e-01
4.467773437500000000e-01 3.254086375236511230e-01
9.467773437500000000e-01 3.885324597358703613e-01
-5.322265625000000000e-02 4.684158265590667725e-01
-3.032226562500000000e-01 5.394187569618225098e-01
6.967773437500000000e-01 3.239407539367675781e-01
1.967773437500000000e-01 1.451249420642852783e-01
-8.032226562500000000e-01 3.580528497695922852e-01
-8.657226562500000000e-01 7.750378251075744629e-01
1.342773437500000000e-01 8.689646124839782715e-01
6.342773437500000000e-01 7.937268018722534180e-01
-3.657226562500000000e-01 4.802037402987480164e-02
-1.157226562500000000e-01 7.563003152608871460e-02
8.842773437500000000e-01 9.503690004348754883e-01
3.842773437500000000e-01 8.137335777282714844e-01
-6.157226562500000000e-01 9.102513790130615234e-01
-7.407226562500000000e-01 3.709531724452972412e-01
2.592773437500000000e-01 1.377079077064990997e-02
7.592773437500000000e-01 2.395502179861068726e-01
-2.407226562500000000e-01 5.161167383193969727e-01
-4.907226562500000000e-01 8.093757033348083496e-01
5.092773437500000000e-01 8.855191469192504883e-01
9.277343750000000000e-03 6.038566231727600098e-01
-9.907226562500000000e-01 9.469736814498901367e-01
-9.868164062500000000e-01 7.007669806480407715e-01
1.318359375000000000e-02 4.519414603710174561e-01
5.131835937500000000e-01 8.602543473243713379e-01
-4.868164062500000000e-01 1.474351584911346436e-01
-2.368164062500000000e-01 6.836543083190917969e-01
7.631835937500000000e-01 9.122805595397949219e-01
2.631835937500000000e-01 4.958504736423492432e-01
-7.368164062500000000e-01 2.526734173297882080e-01
-6.118164062500000000e-01 7.335373163223266602e-01
3.881835937500000000e-01 1.696560531854629517e-01
8.881835937500000000e-01 4.241916239261627197e-01
-1.118164062500000000e-01 2.657672166824340820e-01
-3.618164062500000000e-01 9.787907004356384277e-01
6.381835937500000000e-01 5.295406579971313477e-01
1.381835937500000000e-01 2.516424059867858887e-01
-8.618164062500000000e-01 3.432182669639587402e-01
-7.993164062500000000e-01 8.479133844375610352e-01
2.006835937500000000e-01 5.786637589335441589e-02
7.006835937500000000e-01 1.568034142255783081e-01
-2.993164062500000000e-01 2.406806051731109619e-01
-4.931640625000000000e-02 1.594487763941287994e-02
9.506835937500000000e-01 4.972960352897644043e-01
4.506835937500000000e-01 4.114955365657806396e-01
-5.493164062500000000e-01 9.862118959426879883e-02
-6.743164062500000000e-01 4.702642261981964111e-01
3.256835937500000000e-01 7.179914116859436035e-01
8.256835937500000000e-01 6.336906552314758301e-02
-1.743164062500000000e-01 3.601829409599304199e-01
-4.243164062500000000e-01 2.439556270837783813e-01
5.756835937500000000e-01 6.205769777297973633e-01
7.568359375000000000e-02 4.319185018539428711e-01
-9.243164062500000000e-01 1.248838305473327637e-01
-8.930664062500000000e-01 7.227452397346496582e-01
1.069335937500000000e-01 3.687371015548706055e-01
6.069335937500000000e-01 6.904042363166809082e-01
-3.930664062500000000e-01 6.129620596766471863e-02
-1.430664062500000000e-01 4.067085385322570801e-01
8.569335937500000000e-01 9.318279623985290527e-01
3.569335937500000000e-01 8.443611860275268555e-01
-6.430664062500000000e-01 4.604576528072357178e-01
-5.180664062500000000e-01 2.222431302070617676e-01
4.819335937500000000e-01 5.047422647476196289e-02
9.819335937500000000e-01 5.747101902961730957e-01
-1.806640625000000000e-02 2.890077829360961914e-01
-2.680664062500000000e-01 4.697169661521911621e-01
7.319335937500000000e-01 8.165619522333145142e-02
2.319335937500000000e-01 3.401125371456146240e-01
-7.680664062500000000e-01 9.371889233589172363e-01
-8.305664062500000000e-01 1.591277867555618286e-01
1.694335937500000000e-01 3.771509826183319092e-01
6.694335937500000000e-01 3.054755628108978271e-01
-3.305664062500000000e-01 2.117428556084632874e-02
-8.056640625000000000e-02 1.981498897075653076e-01
9.194335937500000000e-01 6.794333457946777344e-01
4.194335937500000000e-01 2.720178365707397461e-01
-5.805664062500000000e-01 3.467020392417907715e-01
-7.055664062500000000e-01 5.117320418357849121e-01
2.944335937500000000e-01 8.590744137763977051e-01
7.944335937500000000e-01 2.741332650184631348e-01
-2.055664062500000000e-01 1.710381358861923218e-01
-4.555664062500000000e-01 8.814777135848999023e-01
5.444335937500000000e-01 6.707473993301391602e-01
4.443359375000000000e-02 6.826093792915344238e-01
-9.555664062500000000e-01 2.249991148710250854e-01
-9.399414062500000000e-01 1.904222220182418823e-01
6.005859375000000000e-02 2.707804143428802490e-01
5.600585937500000000e-01 5.739158987998962402e-01
-4.399414062500000000e-01 8.306650817394256592e-02
-1.899414062500000000e-01 3.142765164375305176e-02
8.100585937500000000e-01 9.402028918266296387e-01
3.100585937500000000e-01 4.834196064621210098e-03
-6.899414062500000000e-01 8.469813466072082520e-01
