# x
6.337890625000000000e-01 4.205056726932525635e-01
1.337890625000000000e-01 5.358474850654602051e-01
-8.662109375000000000e-01 2.999266386032104492e-01
-8.037109375000000000e-01 2.466364800930023193e-01
1.962890625000000000e-01 8.079886436462402344e-01
6.962890625000000000e-01 5.700721740722656250e-01
-3.037109375000000000e-01 8.345006704330444336e-01
-5.371093750000000000e-02 5.734072327613830566e-01
9.462890625000000000e-01 1.865783482789993286e-01
4.462890625000000000e-01 7.480341196060180664e-01
-5.537109375000000000e-01 2.662353515625000000e-01
-6.787109375000000000e-01 9.014725089073181152e-01
3.212890625000000000e-01 7.036988139152526855e-01
8.212890625000000000e-01 1.378266233950853348e-02
-1.787109375000000000e-01 7.319613546133041382e-02
-4.287109375000000000e-01 2.098515182733535767e-01
5.712890625000000000e-01 9.454671144485473633e-01
7.128906250000000000e-02 1.810174733400344849e-01
-9.287109375000000000e-01 7.269509434700012207e-01
-8.974609375000000000e-01 8.972937464714050293e-01
1.025390625000000000e-01 1.475451588630676270e-01
6.025390625000000000e-01 1.845383793115615845e-01
-3.974609375000000000e-01 9.273723363876342773e-01
-1.474609375000000000e-01 9.888600111007690430e-01
8.525390625000000000e-01 8.437829464673995972e-02
3.525390625000000000e-01 6.584305763244628906e-01
-6.474609375000000000e-01 1.085067540407180786e-01
-5.224609375000000000e-01 6.399793624877929688e-01
4.775390625000000000e-01 8.983197808265686035e-01
9.775390625000000000e-01 7.374642491340637207e-01
-2.246093750000000000e-02 4.844961762428283691e-01
-2.724609375000000000e-01 7.958815097808837891e-01
7.275390625000000000e-01 7.645379006862640381e-02
2.275390625000000000e-01 9.630485773086547852e-01
-7.724609375000000000e-01 9.409173727035522461e-01
-8.349609375000000000e-01 4.627449810504913330e-01
1.650390625000000000e-01 4.032388627529144287e-01
6.650390625000000000e-01 2.954316735267639160e-01
-3.349609375000000000e-01 3.054094612598419189e-01
-8.496093750000000000e-02 6.577631086111068726e-02
9.150390625000000000e-01 6.897222399711608887e-01
4.150390625000000000e-01 4.246490895748138428e-01
-5.849609375000000000e-01 3.211334645748138428e-01
-7.099609375000000000e-01 1.275994479656219482e-01
2.900390625000000000e-01 7.770253717899322510e-02
7.900390625000000000e-01 7.725790739059448242e-01
-2.099609375000000000e-01 1.249458193778991699e-01
-4.599609375000000000e-01 2.249859422445297241e-01
5.400390625000000000e-01 9.309312701225280762e-01
4.003906250000000000e-02 3.281335532665252686e-01
-9.599609375000000000e-01 6.712485104799270630e-02
-9.443359375000000000e-01 6.292189955711364746e-01
5.566406250000000000e-02 5.149425864219665527e-01
5.556640625000000000e-01 7.394875884056091309e-01
-4.443359375000000000e-01 1.567420512437820435e-01
-1.943359375000000000e-01 5.490458607673645020e-01
8.056640625000000000e-01 6.751201152801513672e-01
3.056640625000000000e-01 4.561384320259094238e-01
-6.943359375000000000e-01 1.142781302332878113e-01
-5.693359375000000000e-01 7.216032743453979492e-01
4.306640625000000000e-01 7.446383833885192871e-01
9.306640625000000000e-01 3.658993840217590332e-01
-6.933593750000000000e-02 5.363131761550903320e-01
-3.193359375000000000e-01 7.335658073425292969e-01
6.806640625000000000e-01 1.106999889016151428e-01
1.806640625000000000e-01 2.974903956055641174e-02
-8.193359375000000000e-01 1.118716895580291748e-01
-7.568359375000000000e-01 3.080326020717620850e-01
2.431640625000000000e-01 5.745608806610107422e-01
7.431640625000000000e-01 1.990334987640380859e-01
-2.568359375000000000e-01 4.468023777008056641e-02
-6.835937500000000000e-03 6.349139809608459473e-01
9.931640625000000000e-01 3.628376722335815430e-01
4.931640625000000000e-01 4.477509483695030212e-02
-5.068359375000000000e-01 1.757328510284423828e-01
-6.318359375000000000e-01 5.249522328376770020e-01
3.681640625000000000e-01 8.584670424461364746e-01
8.681640625000000000e-01 4.164375960826873779e-01
-1.318359375000000000e-01 6.907569766044616699e-01
-3.818359375000000000e-01 1.793032586574554443e-01
6.181640625000000000e-01 1.300830692052841187e-01
1.181640625000000000e-01 2.117519527673721313e-01
-8.818359375000000000e-01 9.273964166641235352e-01
-9.130859375000000000e-01 9.651120752096176147e-02
8.691406250000000000e-02 8.812821507453918457e-01
5.869140625000000000e-01 3.798609972000122070e-01
-4.130859375000000000e-01 8.397869020700454712e-02
-1.630859375000000000e-01 9.165286421775817871e-01
8.369140625000000000e-01 4.644638895988464355e-01
3.369140625000000000e-01 4.077844023704528809e-01
-6.630859375000000000e-01 1.944432407617568970e-01
-5.380859375000000000e-01 7.583870291709899902e-01
4.619140625000000000e-01 1.560516804456710815e-01
9.619140625000000000e-01 2.643093764781951904e-01
-3.808593750000000000e-02 5.905392169952392578e-01
-2.880859375000000000e-01 9.660603404045104980e-01
7.119140625000000000e-01 2.869157493114471436e-01
2.119140625000000000e-01 1.677192300558090210e-01
-7.880859375000000000e-01 3.233961760997772217e-01
-8.505859375000000000e-01 3.726659715175628662e-02
1.494140625000000000e-01 6.215108036994934082e-01
6.494140625000000000e-01 2.386887967586517334e-01
-3.505859375000000000e-01 3.113935291767120361e-01
-1.005859375000000000e-01 5.274305939674377441e-01
8.994140625000000000e-01 8.780873417854309082e-01
3.994140625000000000e-01 8.984056301414966583e-03
-6.005859375000000000e-01 9.706493616104125977e-01
-7.255859375000000000e-01 6.883907318115234375e-01
2.744140625000000000e-01 1.150542944669723511e-01
7.744140625000000000e-01 3.808462619781494141e-01
-2.255859375000000000e-01 4.565785229206085205e-01
-4.755859375000000000e-01 1.705716103315353394e-01
5.244140625000000000e-01 7.386335134506225586e-01
2.441406250000000000e-02 2.377684712409973145e-01
-9.755859375000000000e-01 4.524638354778289795e-01
-9.833984375000000000e-01 7.339112162590026855e-01
1.660156250000000000e-02 3.520444929599761963e-01
5.166015625000000000e-01 1.534926444292068481e-01
-4.833984375000000000e-01 3.701857328414916992e-01
-2.333984375000000000e-01 3.752188086509704590e-01
7.666015625000000000e-01 5.412254333496093750e-01
2.666015625000000000e-01 7.699297666549682617e-01
-7.333984375000000000e-01 7.875267863273620605e-01
-6.083984375000000000e-01 7.792425155639648438e-01
3.916015625000000000e-01 3.277618288993835449e-01
8.916015625000000000e-01 8.043855428695678711e-01
-1.083984375000000000e-01 9.858323931694030762e-01
-3.583984375000000000e-01 4.095920622348785400e-01
6.416015625000000000e-01 3.845611512660980225e-01
1.416015625000000000e-01 3.517884314060211182e-01
-8.583984375000000000e-01 7.462387084960937500e-01
-7.958984375000000000e-01 8.032140731811523438e-01
2.041015625000000000e-01 1.396265774965286255e-01
7.041015625000000000e-01 1.158526912331581116e-01
-2.958984375000000000e-01 3.664571642875671387e-01
-4.589843750000000000e-02 9.719039797782897949e-01
9.541015625000000000e-01 9.283818602561950684e-01
4.541015625000000000e-01 7.486828565597534180e-01
-5.458984375000000000e-01 5.881096124649047852e-01
-6.708984375000000000e-01 3.980338871479034424e-01
3.291015625000000000e-01 9.590096473693847656e-01
8.291015625000000000e-01 4.317263066768646240e-01
-1.708984375000000000e-01 2.327377498149871826e-01
-4.208984375000000000e-01 7.238422632217407227e-01
5.791015625000000000e-01 1.702729612588882446e-01
7.910156250000000000e-02 9.061257243156433105e-01
-9.208984375000000000e-01 7.950971126556396484e-01
-8.896484375000000000e-01 4.415373504161834717e-01
1.103515625000000000e-01 4.385007023811340332e-01
6.103515625000000000e-01 5.472829341888427734e-01
-3.896484375000000000e-01 4.844506084918975830e-01
-1.396484375000000000e-01 7.654951214790344238e-01
8.603515625000000000e-01 3.680795729160308838e-01
3.603515625000000000e-01 5.553585886955261230e-01
-6.396484375000000000e-01 1.358017176389694214e-01
-5.146484375000000000e-01 6.904835104942321777e-01
4.853515625000000000e-01 6.079805493354797363e-01
9.853515625000000000e-01 1.031785830855369568e-01
-1.464843750000000000e-02 8.731440901756286621e-01
-2.646484375000000000e-01 7.885921001434326172e-01
7.353515625000000000e-01 2.748169237747788429e-03
2.353515625000000000e-01 5.878738760948181152e-01
-7.646484375000000000e-01 2.652492523193359375e-01
-8.271484375000000000e-01 1.057872325181961060e-01
1.728515625000000000e-01 1.995277218520641327e-02
6.728515625000000000e-01 8.490720987319946289e-01
-3.271484375000000000e-01 4.767364561557769775e-01
-7.714843750000000000e-02 7.270791530609130859e-01
9.228515625000000000e-01 8.682308793067932129e-01
4.228515625000000000e-01 6.144689917564392090e-01
-5.771484375000000000e-01 9.456912875175476074e-01
-7.021484375000000000e-01 2.107489854097366333e-01
2.978515625000000000e-01 4.155351221561431885e-01
7.978515625000000000e-01 8.790891766548156738e-01
-2.021484375000000000e-01 4.630666077136993408e-01
-4.521484375000000000e-01 3.361653387546539307e-01
5.478515625000000000e-01 6.904247403144836426e-01
4.785156250000000000e-02 4.316269755363464355e-01
-9.521484375000000000e-01 8.381922841072082520e-01
-9.677734375000000000e-01 3.428208529949188232e-01
3.222656250000000000e-02 2.000654190778732300e-01
5.322265625000000000e-01 7.206857800483703613e-01
-4.677734375000000000e-01 4.521402418613433838e-01
-2.177734375000000000e-01 5.786449089646339417e-02
7.822265625000000000e-01 1.255826652050018311e-02
2.822265625000000000e-01 9.035878181457519531e-01
-7.177734375000000000e-01 1.863992661237716675e-01
-5.927734375000000000e-01 6.260208487510681152e-01
4.072265625000000000e-01 7.870037555694580078e-01
9.072265625000000000e-01 2.048254758119583130e-01
-9.277343750000000000e-02 4.340190291404724121e-01
-3.427734375000000000e-01 8.682389743626117706e-03
6.572265625000000000e-01 7.276912331581115723e-01
1.572265625000000000e-01 7.041184902191162109e-01
-8.427734375000000000e-01 9.378153681755065918e-01
-7.802734375000000000e-01 3.828979730606079102e-01
2.197265625000000000e-01 7.097643613815307617e-01
7.197265625000000000e-01 4.205120205879211426e-01
-2.802734375000000000e-01 6.041120886802673340e-01
-3.027343750000000000e-02 1.025109365582466125e-01
9.697265625000000000e-01 5.549494624137878418e-01
4.697265625000000000e-01 3.529742658138275146e-01
-5.302734375000000000e-01 9.465011358261108398e-01
-6.552734375000000000e-01 7.696412205696105957e-01
3.447265625000000000e-01 2.939928174018859863e-01
8.447265625000000000e-01 3.126345276832580566e-01
-1.552734375000000000e-01 8.799043893814086914e-01
-4.052734375000000000e-01 7.117164880037307739e-02
5.947265625000000000e-01 4.428241848945617676e-01
9.472656250000000000e-02 3.516487404704093933e-02
-9.052734375000000000e-01 7.044628858566284180e-01
-9.365234375000000000e-01 6.859548687934875488e-01
6.347656250000000000e-02 4.452627003192901611e-01
5.634765625000000000e-01 6.657233238220214844e-01
-4.365234375000000000e-01 7.644173502922058105e-01
-1.865234375000000000e-01 7.377238869667053223e-01
8.134765625000000000e-01 9.098300337791442871e-02
3.134765625000000000e-01 3.623086810111999512e-01
-6.865234375000000000e-01 2.930106520652770996e-01
-5.615234375000000000e-01 1.504895538091659546e-01
4.384765625000000000e-01 8.167833089828491211e-01
9.384765625000000000e-01 1.831305772066116333e-01
-6.152343750000000000e-02 2.080665230751037598e-01
-3.115234375000000000e-01 1.426628828048706055e-01
6.884765625000000000e-01 4.614416956901550293e-01
1.884765625000000000e-01 9.415964484214782715e-01
-8.115234375000000000e-01 3.598070144653320312e-01
-8.740234375000000000e-01 3.685617819428443909e-02
1.259765625000000000e-01 8.435475230216979980e-01
6.259765625000000000e-01 8.649729490280151367e-01
-3.740234375000000000e-01 1.946915239095687866e-01
-1.240234375000000000e-01 6.390570998191833496e-01
8.759765625000000000e-01 4.886766076087951660e-01
3.759765625000000000e-01 4.481390416622161865e-01
-6.240234375000000000e-01 8.270490765571594238e-01
-7.490234375000000000e-01 6.050537228584289551e-01
2.509765625000000000e-01 8.027318716049194336e-01
7.509765625000000000e-01 8.289469480514526367e-01
-2.490234375000000000e-01 6.999288201332092285e-01
-4.990234375000000000e-01 2.635830342769622803e-01
5.009765625000000000e-01 6.095581650733947754e-01
9.765625000000000000e-04 6.895546317100524902e-01
-9.990234375000000000e-01 6.490604877471923828e-01
-9.985351562500000000e-01 6.658793091773986816e-01
1.464843750000000000e-03 9.265982508659362793e-01
5.014648437500000000e-01 5.795362591743469238e-01
-4.985351562500000000e-01 6.892027854919433594e-01
-2.485351562500000000e-01 4.378298223018646240e-01
7.514648437500000000e-01 1.652433872222900391e-01
2.514648437500000000e-01 5.507942438125610352e-01
-7.485351562500000000e-01 3.562036901712417603e-02
-6.235351562500000000e-01 9.533448517322540283e-02
3.764648437500000000e-01 9.651967287063598633e-01
8.764648437500000000e-01 5.941134691238403320e-01
-1.235351562500000000e-01 3.875425457954406738e-01
-3.735351562500000000e-01 1.884624511003494263e-01
6.264648437500000000e-01 3.102545440196990967e-01
1.264648437500000000e-01 4.195083677768707275e-02
-8.735351562500000000e-01 5.422255396842956543e-01
-8.110351562500000000e-01 1.086050122976303101e-01
1.889648437500000000e-01 7.953367233276367188e-01
6.889648437500000000e-01 4.647819995880126953e-01
-3.110351562500000000e-01 3.027961850166320801e-01
-6.103515625000000000e-02 7.331427931785583496e-01
9.389648437500000000e-01 9.566639065742492676e-01
4.389648437500000000e-01 7.901801466941833496e-01
-5.610351562500000000e-01 6.606047153472900391e-01
-6.860351562500000000e-01 2.120709121227264404e-01
3.139648437500000000e-01 4.680282771587371826e-01
8.139648437500000000e-01 2.572176232933998108e-02
-1.860351562500000000e-01 5.718632340431213379e-01
-4.360351562500000000e-01 1.150181889533996582e-01
5.639648437500000000e-01 7.836544513702392578e-01
6.396484375000000000e-02 7.980931997299194336e-01
-9.360351562500000000e-01 8.780937790870666504e-01
-9.047851562500000000e-01 3.174520134925842285e-01
9.521484375000000000e-02 4.604956209659576416e-01
5.952148437500000000e-01 4.366674125194549561e-01
-4.047851562500000000e-01 1.841906905174255371e-01
-1.547851562500000000e-01 9.837248325347900391e-01
8.452148437500000000e-01 9.109116792678833008e-01
3.452148437500000000e-01 4.411154985427856445e-02
-6.547851562500000000e-01 4.194893538951873779e-01
-5.297851562500000000e-01 2.453151196241378784e-01
4.702148437500000000e-01 3.263832330703735352e-01
9.702148437500000000e-01 9.450893998146057129e-01
-2.978515625000000000e-02 9.525712132453918457e-01
-2.797851562500000000e-01 9.279978275299072266e-01
7.202148437500000000e-01 2.955270409584045410e-01
2.202148437500000000e-01 8.035064935684204102e-01
-7.797851562500000000e-01 3.267038762569427490e-01
-8.422851562500000000e-01 1.251643896102905273e-01
1.577148437500000000e-01 7.713630199432373047e-01
6.577148437500000000e-01 5.796092748641967773e-01
-3.422851562500000000e-01 6.251782178878784180e-01
-9.228515625000000000e-02 5.449360013008117676e-01
9.077148437500000000e-01 6.194961071014404297e-02
4.077148437500000000e-01 1.991223394870758057e-01
-5.922851562500000000e-01 7.080072164535522461e-01
-7.172851562500000000e-01 2.647470831871032715e-01
2.827148437500000000e-01 8.824428319931030273e-01
7.827148437500000000e-01 6.870349049568176270e-01
-2.172851562500000000e-01 7.331690788269042969e-01
-4.672851562500000000e-01 8.305947184562683105e-01
5.327148437500000000e-01 5.390721559524536133e-01
3.271484375000000000e-02 9.089284539222717285e-01
-9.672851562500000000e-01 7.517005801200866699e-01
-9.516601562500000000e-01 7.214224934577941895e-01
4.833984375000000000e-02 4.223031457513570786e-03
5.483398437500000000e-01 4.530370533466339111e-01
-4.516601562500000000e-01 6.906694918870925903e-02
-2.016601562500000000e-01 8.868424296379089355e-01
7.983398437500000000e-01 3.240405321121215820e-01
2.983398437500000000e-01 6.312665939331054688e-01
-7.016601562500000000e-01 4.945400357246398926e-01
-5.766601562500000000e-01 6.744964122772216797e-01
4.233398437500000000e-01 3.970466852188110352e-01
9.233398437500000000e-01 1.326165199279785156e-01
-7.666015625000000000e-02 8.838269859552383423e-02
-3.266601562500000000e-01 7.348929047584533691e-01
6.733398437500000000e-01 2.166461795568466187e-01
1.733398437500000000e-01 7.927892208099365234e-01
-8.266601562500000000e-01 1.575621515512466431e-01
-7.641601562500000000e-01 2.115664333105087280e-01
2.358398437500000000e-01 1.841180771589279175e-01
7.358398437500000000e-01 3.351078033447265625e-01
-2.641601562500000000e-01 1.474695354700088501e-01
-1.416015625000000000e-02 5.136882066726684570e-01
9.858398437500000000e-01 5.227265357971191406e-01
4.858398437500000000e-01 3.792321979999542236e-01
-5.141601562500000000e-01 6.876040697097778320e-01
-6.391601562500000000e-01 7.232363522052764893e-02
3.608398437500000000e-01 2.504831552505493164e-01
8.608398437500000000e-01 1.934065669775009155e-01
-1.391601562500000000e-01 7.154691815376281738e-01
-3.891601562500000000e-01 9.690901637077331543e-01
6.108398437500000000e-01 2.200978621840476990e-02
1.108398437500000000e-01 2.111593931913375854e-01
-8.891601562500000000e-01 3.781327903270721436e-01
-9.204101562500000000e-01 5.566549301147460938e-01
7.958984375000000000e-02 9.330812692642211914e-01
5.795898437500000000e-01 3.209615647792816162e-01
-4.204101562500000000e-01 7.812753915786743164e-01
-1.704101562500000000e-01 9.425484538078308105e-01
8.295898437500000000e-01 3.310472667217254639e-01
3.295898437500000000e-01 9.708718061447143555e-01
-6.704101562500000000e-01 2.552736103534698486e-01
-5.454101562500000000e-01 9.375163316726684570e-01
4.545898437500000000e-01 5.416287779808044434e-01
9.545898437500000000e-01 4.678996279835700989e-02
-4.541015625000000000e-02 5.101323127746582031e-01
-2.954101562500000000e-01 9.293640851974487305e-01
7.045898437500000000e-01 1.083671748638153076e-01
2.045898437500000000e-01 2.293215394020080566e-01
-7.954101562500000000e-01 8.289965391159057617e-01
-8.579101562500000000e-01 5.747689604759216309e-01
1.420898437500000000e-01 2.588354051113128662e-01
6.420898437500000000e-01 8.229632973670959473e-01
-3.579101562500000000e-01 6.928936839103698730e-01
-1.079101562500000000e-01 2.877045869827270508e-01
8.920898437500000000e-01 1.767269372940063477e-01
3.920898437500000000e-01 6.542252898216247559e-01
-6.079101562500000000e-01 1.834735274314880371e-01
-7.329101562500000000e-01 7.255391478538513184e-01
2.670898437500000000e-01 8.353011608123779297e-01
7.670898437500000000e-01 8.713408112525939941e-01
-2.329101562500000000e-01 2.660131454467773438e-01
-4.829101562500000000e-01 5.161020904779434204e-02
5.170898437500000000e-01 8.404310941696166992e-01
1.708984375000000000e-02 5.561215877532958984e-01
-9.829101562500000000e-01 4.029130935668945312e-01
-9.750976562500000000e-01 4.628072679042816162e-01
2.490234375000000000e-02 2.573285996913909912e-01
5.249023437500000000e-01 5.544945597648620605e-01
-4.750976562500000000e-01 8.757554888725280762e-01
-2.250976562500000000e-01 9.230593442916870117e-01
7.749023437500000000e-01 3.749549984931945801e-01
2.749023437500000000e-01 2.280612438917160034e-01
-7.250976562500000000e-01 8.159304261207580566e-01
-6.000976562500000000e-01 2.062392681837081909e-01
3.999023437500000000e-01 7.769000530242919922e-01
8.999023437500000000e-01 8.248223662376403809e-01
-1.000976562500000000e-01 2.129028290510177612e-01
-3.500976562500000000e-01 3.579171597957611084e-01
6.499023437500000000e-01 1.956470906734466553e-01
1.499023437500000000e-01 2.800292670726776123e-01
-8.500976562500000000e-01 7.848245501518249512e-01
-7.875976562500000000e-01 9.719282984733581543e-01
2.124023437500000000e-01 9.392713308334350586e-01
7.124023437500000000e-01 4.171363413333892822e-01
-2.875976562500000000e-01 5.459819436073303223e-01
-3.759765625000000000e-02 7.621408104896545410e-01
9.624023437500000000e-01 1.083778738975524902e-01
4.624023437500000000e-01 3.130788803100585938e-01
-5.375976562500000000e-01 8.640883862972259521e-02
-6.625976562500000000e-01 4.027445912361145020e-01
3.374023437500000000e-01 2.739488184452056885e-01
8.374023437500000000e-01 8.638633489608764648e-01
-1.625976562500000000e-01 5.251811146736145020e-01
-4.125976562500000000e-01 3.430061936378479004e-01
5.874023437500000000e-01 7.877238392829895020e-01
8.740234375000000000e-02 8.977176547050476074e-01
-9.125976562500000000e-01 4.492452442646026611e-01
-8.813476562500000000e-01 1.752693951129913330e-01
1.186523437500000000e-01 2.958441078662872314e-01
6.186523437500000000e-01 2.438697814941406250e-01
-3.813476562500000000e-01 3.962342739105224609e-01
-1.313476562500000000e-01 6.732675433158874512e-01
8.686523437500000000e-01 7.367921471595764160e-01
3.686523437500000000e-01 3.026109635829925537e-01
-6.313476562500000000e-01 5.609741210937500000e-01
-5.063476562500000000e-01 8.273825049400329590e-01
4.936523437500000000e-01 4.226779043674468994e-01
9.936523437500000000e-01 3.423599898815155029e-01
-6.347656250000000000e-03 3.326474726200103760e-01
-2.563476562500000000e-01 7.227784954011440277e-03
7.436523437500000000e-01 7.100124359130859375e-01
2.436523437500000000e-01 8.112322688102722168e-01
-7.563476562500000000e-01 2.200624495744705200e-01
-8.188476562500000000e-01 7.524922490119934082e-01
1.811523437500000000e-01 1.654938459396362305e-01
6.811523437500000000e-01 3.467906713485717773e-01
-3.188476562500000000e-01 2.596275210380554199e-01
-6.884765625000000000e-02 6.864840388298034668e-01
9.311523437500000000e-01 3.695647418498992920e-01
4.311523437500000000e-01 4.604043066501617432e-01
-5.688476562500000000e-01 8.686620593070983887e-01
-6.938476562500000000e-01 7.017598748207092285e-01
3.061523437500000000e-01 5.645205378532409668e-01
8.061523437500000000e-01 3.628519475460052490e-01
-1.938476562500000000e-01 8.384621739387512207e-01
-4.438476562500000000e-01 6.182835698127746582e-01
5.561523437500000000e-01 6.660413146018981934e-01
5.615234375000000000e-02 2.832496911287307739e-02
-9.438476562500000000e-01 4.559316337108612061e-01
-9.594726562500000000e-01 3.377906978130340576e-01
4.052734375000000000e-02 2.146135419607162476e-01
5.405273437500000000e-01 2.358674854040145874e-01
-4.594726562500000000e-01 5.907626152038574219e-01
-2.094726562500000000e-01 4.653995037078857422e-01
7.905273437500000000e-01 4.720266163349151611e-01
2.905273437500000000e-01 1.226001605391502380e-01
-7.094726562500000000e-01 6.787815690040588379e-02
-5.844726562500000000e-01 2.962661385536193848e-01
4.155273437500000000e-01 3.351905941963195801e-01
9.155273437500000000e-01 8.817448616027832031e-01
-8.447265625000000000e-02 9.580245018005371094e-01
-3.344726562500000000e-01 4.472897946834564209e-01
6.655273437500000000e-01 8.902868628501892090e-01
1.655273437500000000e-01 9.497197717428207397e-02
-8.344726562500000000e-01 3.639127910137176514e-01
-7.719726562500000000e-01 7.590804100036621094e-01
2.280273437500000000e-01 3.012040555477142334e-01
7.280273437500000000e-01 9.192711710929870605e-01
-2.719726562500000000e-01 9.460650682449340820e-01
-2.197265625000000000e-02 2.891273498535156250e-01
9.780273437500000000e-01 5.250208973884582520e-01
4.780273437500000000e-01 4.950159192085266113e-01
-5.219726562500000000e-01 5.398229360580444336e-01
-6.469726562500000000e-01 2.377454191446304321e-01
3.530273437500000000e-01 8.963994979858398438e-01
8.530273437500000000e-01 6.781274080276489258e-01
-1.469726562500000000e-01 4.533363878726959229e-01
-3.969726562500000000e-01 4.407203793525695801e-01
6.030273437500000000e-01 2.153204679489135742e-01
1.030273437500000000e-01 1.580088287591934204e-01
-8.969726562500000000e-01 1.937242969870567322e-02
-9.282226562500000000e-01 6.595261693000793457e-01
7.177734375000000000e-02 7.686190009117126465e-01
5.717773437500000000e-01 3.125338554382324219e-01
-4.282226562500000000e-01 4.584652185440063477e-02
-1.782226562500000000e-01 2.348328530788421631e-01
8.217773437500000000e-01 3.890844881534576416e-01
3.217773437500000000e-01 2.856721282005310059e-01
-6.782226562500000000e-01 7.979102432727813721e-02
-5.532226562500000000e-01 5.827276781201362610e-02
4.467773437500000000e-01 7.075552642345428467e-02
9.467773437500000000e-01 9.424288868904113770e-01
-5.322265625000000000e-02 6.097131967544555664e-01
-3.032226562500000000e-01 7.006781101226806641e-01
6.967773437500000000e-01 4.481737017631530762e-01
1.967773437500000000e-01 3.620626032352447510e-01
-8.032226562500000000e-01 2.100057303905487061e-01
-8.657226562500000000e-01 7.746941596269607544e-02
1.342773437500000000e-01 3.911338150501251221e-01
6.342773437500000000e-01 5.799186825752258301e-01
-3.657226562500000000e-01 9.886320233345031738e-01
-1.157226562500000000e-01 2.942833900451660156e-01
8.842773437500000000e-01 8.581899404525756836e-01
3.842773437500000000e-01 1.374444812536239624e-01
-6.157226562500000000e-01 4.936700761318206787e-01
-7.407226562500000000e-01 6.184659600257873535e-01
2.592773437500000000e-01 8.933780193328857422e-01
7.592773437500000000e-01 7.614555358886718750e-01
-2.407226562500000000e-01 8.728180527687072754e-01
-4.907226562500000000e-01 5.289847031235694885e-02
5.092773437500000000e-01 8.154107332229614258e-01
9.277343750000000000e-03 8.673129677772521973e-01
-9.907226562500000000e-01 7.269750833511352539e-01
-9.868164062500000000e-01 3.708293735980987549e-01
1.318359375000000000e-02 8.988665342330932617e-01
5.131835937500000000e-01 2.744909822940826416e-01
-4.868164062500000000e-01 8.095619268715381622e-04
-2.368164062500000000e-01 3.997072279453277588e-01
7.631835937500000000e-01 8.239502310752868652e-01
2.631835937500000000e-01 1.665392965078353882e-01
-7.368164062500000000e-01 3.947240486741065979e-02
-6.118164062500000000e-01 6.470270156860351562e-01
3.881835937500000000e-01 2.852865681052207947e-02
8.881835937500000000e-01 9.854989051818847656e-01
-1.118164062500000000e-01 1.717552244663238525e-01
-3.618164062500000000e-01 6.293342113494873047e-01
6.381835937500000000e-01 6.022187471389770508e-01
1.381835937500000000e-01 9.240747690200805664e-01
-8.618164062500000000e-01 8.007845878601074219e-01
-7.993164062500000000e-01 7.665159106254577637e-01
2.006835937500000000e-01 2.020309716463088989e-01
7.006835937500000000e-01 8.722442984580993652e-01
-2.993164062500000000e-01 6.524185836315155029e-02
-4.931640625000000000e-02 5.017903447151184082e-01
9.506835937500000000e-01 2.301588058471679688e-01
4.506835937500000000e-01 2.006024867296218872e-01
-5.493164062500000000e-01 1.109450459480285645e-01
-6.743164062500000000e-01 9.528523683547973633e-01
3.256835937500000000e-01 1.838327795267105103e-01
8.256835937500000000e-01 3.235244154930114746e-01
-1.743164062500000000e-01 8.187153935432434082e-01
-4.243164062500000000e-01 8.120207786560058594e-01
5.756835937500000000e-01 7.573433518409729004e-01
7.568359375000000000e-02 8.697578907012939453e-01
-9.243164062500000000e-01 9.760220050811767578e-01
-8.930664062500000000e-01 7.613840103149414062e-01
1.069335937500000000e-01 9.788061976432800293e-01
6.069335937500000000e-01 9.736390709877014160e-01
-3.930664062500000000e-01 3.706593215465545654e-01
-1.430664062500000000e-01 2.590921223163604736e-01
8.569335937500000000e-01 3.753471672534942627e-01
3.569335937500000000e-01 8.595117926597595215e-01
-6.430664062500000000e-01 8.985821157693862915e-02
-5.180664062500000000e-01 5.421715378761291504e-01
4.819335937500000000e-01 3.232157528400421143e-01
9.819335937500000000e-01 3.006701171398162842e-01
-1.806640625000000000e-02 7.197270393371582031e-01
-2.680664062500000000e-01 7.110873460769653320e-01
7.319335937500000000e-01 9.596511125564575195e-01
2.319335937500000000e-01 3.466463685035705566e-01
-7.680664062500000000e-01 3.115207254886627197e-01
-8.305664062500000000e-01 8.074567317962646484e-01
1.694335937500000000e-01 5.786621570587158203e-01
6.694335937500000000e-01 8.950129747390747070e-01
-3.305664062500000000e-01 8.274920582771301270e-01
-8.056640625000000000e-02 9.845096468925476074e-01
9.194335937500000000e-01 1.777227818965911865e-01
4.194335937500000000e-01 2.537211179733276367e-01
-5.805664062500000000e-01 3.913962244987487793e-01
-7.055664062500000000e-01 1.225349456071853638e-01
2.944335937500000000e-01 6.089527010917663574e-01
7.944335937500000000e-01 5.391620397567749023e-01
-2.055664062500000000e-01 7.452776189893484116e-03
-4.555664062500000000e-01 5.115013122558593750e-01
5.444335937500000000e-01 4.070105031132698059e-02
4.443359375000000000e-02 7.962843775749206543e-01
-9.555664062500000000e-01 6.637480258941650391e-01
-9.399414062500000000e-01 7.332301139831542969e-01
6.005859375000000000e-02 8.592026829719543457e-01
5.600585937500000000e-01 6.729420423507690430e-01
-4.399414062500000000e-01 3.094995915889739990e-01
-1.899414062500000000e-01 1.428081393241882324e-01
8.100585937500000000e-01 1.831865757703781128e-01
3.100585937500000000e-01 8.939567804336547852e-01
-6.899414062500000000e-01 9.532738327980041504e-01
